410.43478,312.6087,0.02760921,403.91302,351.73914,0.012382843,381.73914,332.17392,0.010589148,380.43478,329.56522,0.010900874,272.1739,313.91306,0.012687577,363.47824,308.69565,0.013048272,424.7826,413.0435,0.013875445,410.43478,415.6522,0.01066398,270.86954,316.52176,0.011249153,379.13043,317.82608,0.007800793,428.69565,418.26086,0.011024572,410.43478,415.6522,0.007632175,291.7391,312.6087,0.004590887,377.82608,317.82608,0.0071678413,420.86957,444.34784,0.008397394,375.21738,466.52176,0.008000771,383.04346,405.2174,0.0048365034,416.9565,461.30435,0.008522378,375.21738,480.86957,0.007845175,376.52173,469.13043,0.0075918725,375.21738,470.43478,0.005270405,196.95653,362.17392,0.3566901,220.43478,360.86957,0.56761986,245.2174,343.91306,0.6975257,260.86957,320.43478,0.7618797,276.52176,310.0,0.81435436,224.34784,308.69565,0.888252,233.47827,278.69565,0.87112236,234.78262,259.13043,0.8498245,234.78262,242.17392,0.82811844,203.47827,303.47827,0.79523396,207.39131,268.26086,0.79377794,208.69566,247.39131,0.8724115,207.39131,226.52174,0.9309776,189.13045,306.08698,0.7452539,183.91306,274.78262,0.76889586,185.21739,250.0,0.90320665,190.43478,230.43478,0.84176576,172.17392,311.30435,0.8016182,169.56522,287.82608,0.76936406,165.65218,268.26086,0.8508065,170.86957,253.91304,0.9157329,
410.43478,313.91306,0.020573547,398.69565,347.82608,0.011724961,379.13043,333.47827,0.016239502,379.13043,325.6522,0.013959659,272.1739,313.91306,0.012374355,366.08694,310.0,0.017925153,410.43478,411.73914,0.0149985645,405.21738,414.34784,0.012866998,270.86954,316.52176,0.010746485,377.82608,317.82608,0.008705259,422.17392,415.6522,0.012183151,405.21738,415.6522,0.0090943435,390.86957,406.52176,0.0046767546,376.52173,319.13043,0.008077725,415.65216,445.6522,0.0086253155,384.3478,466.52176,0.0082216505,384.3478,405.2174,0.005602688,379.13043,321.73914,0.008968606,379.13043,321.73914,0.008288825,384.3478,470.43478,0.0076836403,383.04346,475.6522,0.0053463983,196.95653,362.17392,0.35761318,220.43478,359.56522,0.5642453,245.2174,343.91306,0.6937109,259.56522,321.73914,0.76609063,275.2174,310.0,0.81667566,224.34784,307.3913,0.8710271,233.47827,278.69565,0.85656774,234.78262,259.13043,0.85019845,234.78262,242.17392,0.8370137,203.47827,302.17392,0.8034036,207.39131,268.26086,0.78290117,207.39131,247.39131,0.87527645,206.08696,226.52174,0.9589145,187.8261,304.78262,0.7564511,183.91306,272.17392,0.7883533,183.91306,250.0,0.9239412,189.13045,230.43478,0.82212996,172.17392,311.30435,0.8105679,168.26088,286.52173,0.77366704,164.34784,268.26086,0.8548194,169.56522,253.91304,0.8868006,
410.43478,316.52176,0.023497107,405.21738,332.17392,0.013068065,383.04346,332.17392,0.01890119,376.52173,324.34784,0.01610019,270.86954,313.91306,0.011883213,372.60867,315.2174,0.020325592,411.73914,411.73914,0.014824555,406.52173,415.6522,0.012750466,270.86954,316.52176,0.010687754,380.43478,317.82608,0.0090411985,422.17392,415.6522,0.012147191,406.52173,415.6522,0.009046094,390.86957,405.2174,0.0046352074,379.13043,317.82608,0.00833086,418.26086,443.0435,0.008594886,393.47824,409.13043,0.008326905,384.3478,405.2174,0.0059171016,385.65216,323.0435,0.009011965,381.73914,321.73914,0.008179722,384.3478,470.43478,0.0076878658,384.3478,473.0435,0.005396755,196.95653,362.17392,0.3481303,220.43478,360.86957,0.56469053,243.91306,343.91306,0.6758518,258.26086,321.73914,0.7603642,275.2174,310.0,0.82226634,224.34784,308.69565,0.87924147,232.17392,278.69565,0.85291123,234.78262,259.13043,0.8533742,234.78262,242.17392,0.84269834,203.47827,303.47827,0.79173994,207.39131,268.26086,0.7656988,207.39131,247.39131,0.86655474,206.08696,226.52174,0.95469654,187.8261,304.78262,0.7475482,183.91306,273.47827,0.77478755,183.91306,250.0,0.92135966,189.13045,230.43478,0.8367067,172.17392,311.30435,0.8112333,169.56522,287.82608,0.77419317,164.34784,268.26086,0.85242945,169.56522,253.91304,0.8886076,
409.13043,312.6087,0.031793833,396.08694,342.6087,0.014517973,376.52173,330.86957,0.012216246,383.04346,328.26086,0.012241934,272.1739,313.91306,0.012229649,364.7826,307.3913,0.015840605,414.3478,410.43478,0.01379808,409.13043,415.6522,0.01099704,270.86954,317.82608,0.011005582,384.3478,319.13043,0.008490007,424.7826,415.6522,0.010551201,409.13043,415.6522,0.007842688,291.7391,311.30435,0.0041798023,381.73914,319.13043,0.007785006,415.65216,449.56522,0.008162786,377.82608,466.52176,0.008002814,383.04346,403.91306,0.00515967,388.26086,326.95654,0.008618611,411.73914,458.69565,0.007554018,380.43478,469.13043,0.0075517376,380.43478,470.43478,0.005209704,196.95653,362.17392,0.33192813,220.43478,360.86957,0.5545188,243.91306,343.91306,0.6739484,259.56522,321.73914,0.7555854,275.2174,310.0,0.8183408,224.34784,308.69565,0.8812883,232.17392,278.69565,0.85017735,234.78262,259.13043,0.84672517,234.78262,243.47827,0.85167617,203.47827,303.47827,0.7755535,206.08696,269.56522,0.7618041,207.39131,247.39131,0.8579391,206.08696,226.52174,0.9654628,187.8261,306.08698,0.73507947,183.91306,273.47827,0.76254964,183.91306,250.0,0.9212075,189.13045,230.43478,0.8239554,172.17392,311.30435,0.8032239,168.26088,287.82608,0.77226955,164.34784,268.26086,0.85262156,169.56522,253.91304,0.8844804,
407.82608,315.2174,0.03566432,400.0,349.13043,0.0151629755,385.65216,334.78262,0.010862481,384.3478,330.86957,0.010995135,270.86954,313.91306,0.015225671,363.47824,303.47827,0.013718221,422.17392,411.73914,0.0130384825,415.65216,416.95654,0.009664745,270.86954,313.91306,0.0135781225,385.65216,319.13043,0.008384035,430.0,416.95654,0.009495302,415.65216,418.26086,0.006738734,270.86954,313.91306,0.00461854,381.73914,319.13043,0.0076372237,416.9565,452.17392,0.007940641,381.73914,462.6087,0.0077646407,315.21738,354.34784,0.004872756,386.9565,326.95654,0.008213658,410.43478,457.39133,0.0074666184,380.43478,466.52176,0.007410959,380.43478,467.8261,0.005148651,198.26088,362.17392,0.35579285,221.73914,359.56522,0.5721699,245.2174,342.6087,0.68363863,259.56522,320.43478,0.7539387,275.2174,308.69565,0.8167468,224.34784,307.3913,0.8720092,233.47827,277.3913,0.83923256,234.78262,257.82608,0.8448983,234.78262,240.86957,0.8283092,203.47827,302.17392,0.79750973,207.39131,268.26086,0.7878829,208.69566,247.39131,0.8573121,207.39131,225.21739,0.9180206,189.13045,303.47827,0.7492266,183.91306,272.17392,0.79445183,185.21739,250.0,0.89885986,191.73914,229.13043,0.8547756,172.17392,311.30435,0.8123831,169.56522,285.2174,0.7739713,165.65218,266.9565,0.83450645,170.86957,251.30435,0.93166757,
413.04346,312.6087,0.02932736,402.60867,350.43478,0.01404932,367.3913,397.39133,0.010643846,355.65216,398.69565,0.011276114,270.86954,312.6087,0.015911624,364.7826,308.69565,0.0134781115,426.08694,413.0435,0.01453945,420.86957,415.6522,0.010523517,270.86954,312.6087,0.013965577,403.91302,405.2174,0.008098149,431.30435,416.95654,0.011620885,422.17392,416.95654,0.0075450786,270.86954,312.6087,0.004509212,402.60867,456.08698,0.0074139633,418.26086,448.2609,0.008887873,384.3478,466.52176,0.008493095,375.21738,475.6522,0.005213565,411.73914,462.6087,0.008777678,375.21738,482.17392,0.008231368,384.3478,469.13043,0.007989461,381.73914,473.0435,0.0056885625,196.95653,362.17392,0.35083115,221.73914,358.26086,0.572615,243.91306,342.6087,0.6959276,258.26086,320.43478,0.76207805,275.2174,308.69565,0.8155377,224.34784,306.08698,0.8787601,233.47827,277.3913,0.8388076,234.78262,257.82608,0.8430238,234.78262,240.86957,0.8375437,203.47827,302.17392,0.80787075,207.39131,268.26086,0.78503,208.69566,247.39131,0.8599395,206.08696,225.21739,0.92274976,187.8261,303.47827,0.751442,183.91306,272.17392,0.8006307,185.21739,250.0,0.9056848,190.43478,229.13043,0.8529353,172.17392,310.0,0.8100803,169.56522,285.2174,0.7621503,165.65218,266.9565,0.83925736,169.56522,251.30435,0.9178504,
413.04346,312.6087,0.034560423,405.21738,350.43478,0.017396074,385.65216,341.30435,0.011773626,354.3478,401.30435,0.012216337,270.86954,312.6087,0.013846454,364.7826,308.69565,0.014365333,424.7826,413.0435,0.015208041,419.56522,415.6522,0.011068221,270.86954,313.91306,0.01261285,403.91302,411.73914,0.008744102,426.08694,418.26086,0.01272087,420.86957,416.95654,0.008109563,367.3913,486.08698,0.0041646673,401.30435,453.47827,0.008399073,415.65216,445.6522,0.010148571,375.21738,474.34784,0.008954303,375.21738,482.17392,0.005955626,411.73914,463.91306,0.009529315,375.21738,484.78262,0.009350207,376.52173,476.95654,0.008321522,377.82608,482.17392,0.0062412317,198.26088,363.47827,0.32543766,221.73914,359.56522,0.5667553,243.91306,342.6087,0.6919129,258.26086,320.43478,0.7640629,275.2174,310.0,0.81438,224.34784,307.3913,0.8728753,232.17392,277.3913,0.8349025,233.47827,257.82608,0.84010327,234.78262,240.86957,0.8440887,203.47827,302.17392,0.79938245,206.08696,268.26086,0.7764853,207.39131,247.39131,0.8692294,206.08696,226.52174,0.96290237,187.8261,304.78262,0.755715,183.91306,272.17392,0.80888146,183.91306,250.0,0.92419904,189.13045,229.13043,0.83230776,172.17392,311.30435,0.81871456,168.26088,286.52173,0.7808645,164.34784,268.26086,0.85566,168.26088,251.30435,0.88575965,
413.04346,312.6087,0.025680542,398.69565,341.30435,0.016848926,379.13043,332.17392,0.028470691,376.52173,323.0435,0.017779918,373.91302,320.43478,0.010059633,371.30435,311.30435,0.023103688,406.52173,410.43478,0.016091477,405.21738,414.34784,0.015217146,270.86954,317.82608,0.010955048,383.04346,316.52176,0.009388204,407.82608,413.0435,0.012279714,401.30435,422.17392,0.009276822,392.1739,405.2174,0.0051942463,379.13043,316.52176,0.008585145,342.60867,329.56522,0.00919709,385.65216,466.52176,0.00849417,384.3478,405.2174,0.005693896,390.86957,325.6522,0.009283078,383.04346,320.43478,0.008304213,377.82608,476.95654,0.007922121,379.13043,479.56522,0.0057471003,196.95653,364.78262,0.31895036,219.13045,362.17392,0.5820677,243.91306,343.91306,0.68619883,255.65218,321.73914,0.8004341,273.91306,310.0,0.8221967,223.04349,308.69565,0.87025297,228.26088,278.69565,0.82692146,232.17392,259.13043,0.82397556,233.47827,242.17392,0.84308463,203.47827,303.47827,0.8093387,204.78262,268.26086,0.76149863,204.78262,247.39131,0.90330243,204.78262,227.8261,0.9734174,186.52174,306.08698,0.7631676,182.6087,273.47827,0.81407523,182.6087,251.30435,0.9270981,183.91306,229.13043,0.865448,170.86957,312.6087,0.8244546,168.26088,289.13043,0.80864155,163.04349,269.56522,0.857448,164.34784,255.21739,0.88903224,
411.73914,311.30435,0.02802675,397.3913,341.30435,0.019270198,376.52173,332.17392,0.03003139,385.65216,328.26086,0.016855327,325.65216,401.30435,0.01059669,370.0,312.6087,0.02416062,406.52173,410.43478,0.018497234,405.21738,413.0435,0.017926808,270.86954,319.13043,0.0098534785,384.3478,317.82608,0.010367887,407.82608,418.26086,0.015390438,400.0,423.47827,0.010583497,394.7826,405.2174,0.0056071323,385.65216,319.13043,0.009598306,407.82608,440.43478,0.011245788,376.52173,474.34784,0.009472902,375.21738,483.47827,0.006540517,389.56522,325.6522,0.010677938,376.52173,486.08698,0.009824657,376.52173,480.86957,0.0086995,377.82608,484.78262,0.006745825,194.34784,363.47827,0.33617106,215.21739,362.17392,0.6015461,242.6087,343.91306,0.6974717,255.65218,321.73914,0.81268483,270.0,310.0,0.80841726,221.73914,308.69565,0.8631039,225.65218,280.0,0.8210223,229.56523,259.13043,0.81591,233.47827,244.78261,0.8579439,202.17392,304.78262,0.7875819,203.47827,269.56522,0.80060107,203.47827,247.39131,0.90379846,202.17392,227.8261,0.94095474,183.91306,306.08698,0.773527,182.6087,274.78262,0.8126226,182.6087,252.6087,0.9137016,183.91306,229.13043,0.8658194,170.86957,311.30435,0.80287814,166.95653,289.13043,0.7821459,164.34784,269.56522,0.8369861,164.34784,255.21739,0.90640306,
414.3478,310.0,0.056506522,400.0,347.82608,0.02159978,373.91302,333.47827,0.02152892,384.3478,324.34784,0.0132475095,323.04346,405.2174,0.010286325,375.21738,317.82608,0.019664474,406.52173,407.8261,0.019429814,406.52173,413.0435,0.014439727,269.56522,319.13043,0.011039843,401.30435,446.95654,0.011622271,410.43478,422.17392,0.016125122,405.21738,416.95654,0.0091491025,394.7826,406.52176,0.0047291163,406.52173,452.17392,0.012288686,413.04346,441.73914,0.012339359,436.52173,461.30435,0.009400175,437.82608,478.2609,0.006390362,433.91302,460.0,0.0111133745,440.43478,458.69565,0.010208253,441.73914,470.43478,0.0088551175,443.04346,473.0435,0.0069860425,195.65218,363.47827,0.33372352,215.21739,360.86957,0.60045147,242.6087,342.6087,0.6983995,254.34784,321.73914,0.80113584,268.69565,310.0,0.8109578,220.43478,310.0,0.8549184,224.34784,280.0,0.81732017,228.26088,260.43478,0.81375855,232.17392,244.78261,0.85899085,202.17392,306.08698,0.77644306,203.47827,269.56522,0.79725623,203.47827,248.69565,0.9086987,202.17392,227.8261,0.94275284,183.91306,307.3913,0.77660024,182.6087,276.08698,0.8105613,182.6087,252.6087,0.90821815,183.91306,229.13043,0.8550534,170.86957,311.30435,0.8088741,166.95653,289.13043,0.75949043,163.04349,269.56522,0.8412874,163.04349,255.21739,0.9048603,
411.73914,312.6087,0.06808887,466.52173,475.6522,0.024216395,409.13043,414.34784,0.01223899,406.52173,413.0435,0.012459388,270.86954,320.43478,0.010460998,411.73914,403.91306,0.017551867,416.9565,416.95654,0.017187802,416.9565,424.78262,0.010448438,270.86954,321.73914,0.011447988,415.65216,446.95654,0.013427549,418.26086,424.78262,0.016007887,471.73914,493.91306,0.0090297405,499.13043,470.43478,0.0065976745,424.7826,461.30435,0.01562517,463.91302,457.39133,0.014184732,446.9565,467.8261,0.011021126,456.08694,493.91306,0.00838277,457.3913,453.47827,0.015489,445.65216,474.34784,0.013095668,446.9565,474.34784,0.009784215,452.17392,487.39133,0.008553624,195.65218,366.08698,0.2625597,217.8261,362.17392,0.5542848,243.91306,345.2174,0.68188226,256.95654,323.0435,0.7428568,275.2174,311.30435,0.81467515,223.04349,310.0,0.87861997,230.86957,280.0,0.78726155,233.47827,260.43478,0.8112115,234.78262,244.78261,0.8497278,203.47827,307.3913,0.76280165,204.78262,269.56522,0.7235747,204.78262,248.69565,0.85697836,204.78262,227.8261,0.9475496,185.21739,308.69565,0.75500154,182.6087,277.3913,0.79004216,182.6087,253.91304,0.89671886,185.21739,233.04349,0.8335544,172.17392,315.2174,0.8257914,168.26088,289.13043,0.81149876,163.04349,269.56522,0.849,165.65218,256.52173,0.86469156,
407.82608,315.2174,0.045279637,402.60867,353.0435,0.018770566,367.3913,397.39133,0.011720619,366.08694,403.91306,0.012307651,287.82608,319.13043,0.009518375,409.13043,376.52176,0.014609797,409.13043,410.43478,0.015726443,407.82608,410.43478,0.0104529485,276.08694,320.43478,0.012190006,407.82608,422.17392,0.009553433,419.56522,420.86957,0.012232604,410.43478,424.78262,0.0075788437,293.04346,311.30435,0.0060957675,407.82608,450.86957,0.0090588,414.3478,443.0435,0.009887221,435.21738,465.2174,0.008487484,439.13043,478.2609,0.0055534937,420.86957,466.52176,0.009875348,372.60867,484.78262,0.0093651265,433.91302,467.8261,0.007855382,439.13043,471.73914,0.005828715,199.56523,364.78262,0.2924121,223.04349,362.17392,0.56434864,246.52174,346.52176,0.6653965,263.47827,323.0435,0.75231683,276.52176,311.30435,0.82154256,225.65218,310.0,0.827037,234.78262,280.0,0.8540582,236.08696,259.13043,0.7976996,238.69566,244.78261,0.7586785,204.78262,304.78262,0.75482404,210.0,269.56522,0.828132,211.30435,247.39131,0.84461987,210.0,226.52174,0.9068661,190.43478,307.3913,0.7473011,186.52174,274.78262,0.7062512,187.8261,250.0,0.8984096,191.73914,230.43478,0.8627284,172.17392,311.30435,0.78042334,169.56522,289.13043,0.772523,168.26088,268.26086,0.8095639,172.17392,253.91304,0.9080918,
409.13043,317.82608,0.027204957,461.30435,476.95654,0.01753921,386.9565,337.3913,0.011779866,366.08694,405.2174,0.011994112,290.43478,316.52176,0.008549234,409.13043,400.0,0.01482136,407.82608,409.13043,0.016346123,405.21738,411.73914,0.011105647,278.69565,320.43478,0.012568289,406.52173,441.73914,0.010267585,407.82608,415.6522,0.013632848,405.21738,415.6522,0.008287042,293.04346,311.30435,0.006507935,413.04346,453.47827,0.010022155,410.43478,439.13043,0.010461669,436.52173,465.2174,0.008933073,439.13043,479.56522,0.0061493055,427.3913,465.2174,0.010637631,441.73914,460.0,0.009751697,437.82608,469.13043,0.008283096,440.43478,473.0435,0.0065004462,198.26088,363.47827,0.3170237,221.73914,362.17392,0.5641338,246.52174,346.52176,0.6662484,264.78262,321.73914,0.7565905,277.8261,311.30435,0.8094195,226.95653,310.0,0.82800776,234.78262,280.0,0.85009927,237.39131,259.13043,0.7876304,240.00002,244.78261,0.7690881,206.08696,304.78262,0.74769163,211.30435,268.26086,0.82692355,211.30435,247.39131,0.82385266,211.30435,226.52174,0.91127896,191.73914,306.08698,0.7636779,189.13045,273.47827,0.7343054,189.13045,250.0,0.9219731,191.73914,229.13043,0.90034807,172.17392,310.0,0.79534173,170.86957,287.82608,0.74542934,169.56522,268.26086,0.8088884,172.17392,253.91304,0.90891224,
410.43478,316.52176,0.03838453,406.52173,353.0435,0.017707715,366.08694,397.39133,0.011482425,359.56522,403.91306,0.012156049,281.30432,317.82608,0.012086275,409.13043,398.69565,0.014204947,409.13043,409.13043,0.01610353,406.52173,409.13043,0.010480431,280.0,320.43478,0.014224512,407.82608,443.0435,0.010169477,407.82608,411.73914,0.013383332,311.30432,310.0,0.008053047,282.60867,320.43478,0.0067323837,414.3478,448.2609,0.009955062,410.43478,439.13043,0.0102750985,436.52173,466.52176,0.008769526,439.13043,479.56522,0.0060817194,424.7826,465.2174,0.01043786,373.91302,484.78262,0.009373578,436.52173,469.13043,0.008157013,439.13043,473.0435,0.0063107056,199.56523,363.47827,0.3357812,223.04349,362.17392,0.5719058,246.52174,345.2174,0.68385637,264.78262,321.73914,0.77974343,277.8261,310.0,0.81171536,226.95653,310.0,0.8339429,234.78262,278.69565,0.850032,238.69566,259.13043,0.79705447,241.30435,244.78261,0.7822045,208.69566,303.47827,0.73543674,211.30435,268.26086,0.8252205,211.30435,247.39131,0.8340851,212.6087,226.52174,0.9136329,191.73914,304.78262,0.75783414,190.43478,272.17392,0.7641984,189.13045,250.0,0.9212389,191.73914,229.13043,0.9245108,173.47827,310.0,0.7643876,172.17392,285.2174,0.6996976,170.86957,266.9565,0.81751996,172.17392,252.6087,0.9013196,
410.43478,317.82608,0.031449825,462.6087,476.95654,0.017977769,385.65216,334.78262,0.011551577,385.65216,330.86957,0.0119349295,286.52173,316.52176,0.010350181,409.13043,375.2174,0.0140075935,407.82608,409.13043,0.016480591,405.21738,410.43478,0.010915884,280.0,320.43478,0.013478383,409.13043,444.34784,0.010143792,407.82608,411.73914,0.013989834,405.21738,416.95654,0.0081572095,283.91302,320.43478,0.0066035236,414.3478,450.86957,0.009974923,411.73914,439.13043,0.010533221,436.52173,466.52176,0.009025675,441.73914,480.86957,0.006365635,430.0,466.52176,0.0106020225,371.30435,486.08698,0.009741201,437.82608,470.43478,0.008389079,441.73914,475.6522,0.0066657984,199.56523,363.47827,0.35717586,223.04349,360.86957,0.5843725,246.52174,343.91306,0.6882999,263.47827,321.73914,0.7776252,277.8261,310.0,0.8184887,226.95653,308.69565,0.8227207,234.78262,278.69565,0.8613352,237.39131,259.13043,0.8034825,242.6087,243.47827,0.7863207,208.69566,303.47827,0.75284386,211.30435,268.26086,0.817988,211.30435,247.39131,0.8263808,212.6087,226.52174,0.9068862,191.73914,304.78262,0.7829809,190.43478,272.17392,0.7747157,189.13045,248.69565,0.92684966,191.73914,227.8261,0.9090174,173.47827,310.0,0.7726394,170.86957,285.2174,0.7355677,169.56522,268.26086,0.8142141,172.17392,252.6087,0.91338766,
410.43478,316.52176,0.024760973,457.3913,476.95654,0.017680578,385.65216,333.47827,0.010886941,368.69565,405.2174,0.01155891,282.60867,316.52176,0.011185382,409.13043,375.2174,0.012533468,407.82608,409.13043,0.016512053,405.21738,413.0435,0.011070597,278.69565,320.43478,0.013437533,409.13043,445.6522,0.00994814,407.82608,413.0435,0.013903836,311.30432,310.0,0.008211823,291.7391,313.91306,0.0070182746,414.3478,454.78262,0.009695659,411.73914,439.13043,0.010318427,436.52173,466.52176,0.008981365,440.43478,479.56522,0.006186022,431.30435,465.2174,0.010566121,372.60867,484.78262,0.009687923,437.82608,469.13043,0.008324153,440.43478,473.0435,0.006466844,198.26088,362.17392,0.35714722,223.04349,359.56522,0.5960597,245.2174,343.91306,0.69038874,263.47827,320.43478,0.77113926,276.52176,310.0,0.8232653,225.65218,308.69565,0.8221585,234.78262,278.69565,0.85158193,236.08696,257.82608,0.8030771,240.00002,242.17392,0.76113856,206.08696,302.17392,0.76490474,210.0,266.9565,0.78108704,210.0,246.08696,0.8239653,211.30435,226.52174,0.88221395,191.73914,303.47827,0.78598857,189.13045,270.86957,0.7742107,187.8261,248.69565,0.9089704,191.73914,229.13043,0.887233,173.47827,310.0,0.785147,170.86957,285.2174,0.7637362,169.56522,266.9565,0.8077005,172.17392,252.6087,0.9157577,
