497.82608,364.78262,0.36316082,478.26086,350.43478,0.30677778,444.3478,326.95654,0.30241424,416.9565,315.2174,0.30186287,415.65216,340.0,0.14750344,428.69565,303.47827,0.6649614,396.08694,289.13043,0.7883647,373.91302,290.43478,0.72095966,353.04346,298.26086,0.5546575,430.0,312.6087,0.7517165,396.08694,321.73914,0.8640796,396.08694,337.3913,0.53822523,402.60867,345.2174,0.49393827,433.91302,328.26086,0.70788926,405.21738,342.6087,0.7883553,406.52173,353.0435,0.706328,416.9565,360.86957,0.62085676,437.82608,343.91306,0.7960642,415.65216,354.34784,0.5833565,418.26086,362.17392,0.6939067,426.08694,363.47827,0.64318913,268.69565,372.6087,0.23012912,306.52176,366.08698,0.19360045,340.43478,324.34784,0.16836816,354.78262,330.86957,0.10487084,348.2609,332.17392,0.09942956,344.34784,303.47827,0.5260789,370.43478,289.13043,0.58127433,386.08698,281.30435,0.6473534,403.0435,276.08698,0.67955273,336.52176,310.0,0.6597161,362.6087,321.73914,0.37449488,365.2174,333.47827,0.22427998,357.39133,343.91306,0.20400771,328.69568,321.73914,0.6216541,358.69568,338.69565,0.5980274,354.78262,349.13043,0.3950516,348.2609,353.0435,0.38881266,326.08698,336.08698,0.59651846,348.2609,350.43478,0.39216474,341.73914,354.34784,0.54949534,337.8261,359.56522,0.61602885,
495.21738,368.69565,0.4008806,475.65216,351.73914,0.29678524,437.82608,323.0435,0.3458145,415.65216,312.6087,0.32082143,415.65216,333.47827,0.13609803,427.3913,300.86957,0.72019297,394.7826,287.82608,0.8299489,368.69565,285.2174,0.728986,353.04346,289.13043,0.49569383,428.69565,310.0,0.7705898,394.7826,320.43478,0.87670577,397.3913,332.17392,0.5783215,411.73914,341.30435,0.53825307,433.91302,321.73914,0.73756814,402.60867,340.0,0.78173345,406.52173,349.13043,0.73282874,416.9565,354.34784,0.71003443,436.52173,341.30435,0.81840634,411.73914,351.73914,0.6014395,416.9565,359.56522,0.76075333,423.47824,362.17392,0.76539993,260.86957,371.30435,0.23342092,303.91306,366.08698,0.22412403,335.2174,324.34784,0.18310878,348.2609,330.86957,0.17026365,340.43478,330.86957,0.123269916,337.8261,302.17392,0.5742987,367.8261,287.82608,0.6335107,386.08698,280.0,0.714202,403.0435,274.78262,0.69449264,330.0,308.69565,0.6886177,360.0,320.43478,0.4245932,360.0,333.47827,0.2817424,350.86957,342.6087,0.27989778,326.08698,317.82608,0.64821637,357.39133,334.78262,0.63899934,349.56522,345.2174,0.4716755,340.43478,351.73914,0.46350038,319.56522,333.47827,0.64626855,348.2609,349.13043,0.44588915,339.13043,353.0435,0.64277995,335.2174,356.95654,0.66944206,
491.30435,362.17392,0.4759583,475.65216,343.91306,0.34970266,439.13043,320.43478,0.36417073,415.65216,307.3913,0.35825247,414.3478,330.86957,0.1532632,426.08694,299.56522,0.72601265,392.1739,283.91306,0.78770167,368.69565,281.30435,0.7179875,353.04346,286.52173,0.4927082,427.3913,308.69565,0.77332747,393.47824,319.13043,0.86633456,396.08694,332.17392,0.6643113,407.82608,340.0,0.5871968,430.0,321.73914,0.7691304,397.3913,338.69565,0.7795564,405.21738,346.52176,0.739873,415.65216,351.73914,0.6959007,431.30435,340.0,0.7970488,406.52173,350.43478,0.66064566,415.65216,355.6522,0.756457,422.17392,360.86957,0.7314291,264.78262,363.47827,0.36997882,301.30435,360.86957,0.27468473,331.30435,316.52176,0.23344311,348.2609,321.73914,0.16058345,339.13043,329.56522,0.10997974,333.91306,299.56522,0.5747332,361.30435,282.6087,0.6783153,380.86957,276.08698,0.8021571,400.43478,268.26086,0.81649137,326.08698,302.17392,0.72564286,356.08698,316.52176,0.4025225,358.69568,329.56522,0.2891564,348.2609,338.69565,0.28516927,319.56522,312.6087,0.65695906,352.17392,330.86957,0.69782376,348.2609,341.30435,0.5399156,337.8261,343.91306,0.52759147,316.95654,330.86957,0.7148139,345.6522,342.6087,0.5042397,337.8261,351.73914,0.7202968,331.30435,353.0435,0.7325079,
490.0,360.86957,0.4732467,469.13043,343.91306,0.31692296,433.91302,319.13043,0.3350469,409.13043,306.08698,0.29864854,407.82608,329.56522,0.16559966,423.47824,294.34784,0.68182975,388.26086,280.0,0.8089711,363.47824,277.3913,0.7382413,346.52173,283.91306,0.47222656,424.7826,303.47827,0.7796781,386.9565,311.30435,0.81372964,390.86957,326.95654,0.5255472,401.30435,333.47827,0.51721764,426.08694,316.52176,0.73954916,396.08694,332.17392,0.85786444,400.0,342.6087,0.7232565,409.13043,349.13043,0.67104757,427.3913,332.17392,0.8314735,406.52173,343.91306,0.6024586,410.43478,351.73914,0.76772153,416.9565,354.34784,0.75325876,260.86957,362.17392,0.33387393,296.08698,358.26086,0.29130378,328.69568,311.30435,0.21022071,343.0435,320.43478,0.17353699,339.13043,321.73914,0.09650659,328.69568,290.43478,0.628278,358.69568,280.0,0.7219539,379.56522,269.56522,0.80472535,396.52176,260.43478,0.7615085,322.17392,296.9565,0.7026543,350.86957,310.0,0.40897942,352.17392,323.0435,0.29227805,345.6522,333.47827,0.32244128,316.95654,307.3913,0.675353,348.2609,324.34784,0.69816095,343.0435,334.78262,0.5456784,332.6087,341.30435,0.5432691,313.0435,323.0435,0.6646674,339.13043,337.3913,0.49215645,331.30435,343.91306,0.7181149,324.78262,347.82608,0.75440013,
488.69565,358.26086,0.41895732,469.13043,341.30435,0.3184858,431.30435,315.2174,0.33344856,407.82608,304.78262,0.28096554,406.52173,329.56522,0.14723931,419.56522,291.73914,0.71941775,386.9565,278.69565,0.7178606,364.7826,269.56522,0.70553255,354.3478,261.73914,0.3533869,423.47824,300.86957,0.76495224,386.9565,311.30435,0.8355455,390.86957,324.34784,0.5825608,402.60867,332.17392,0.5930669,426.08694,313.91306,0.7602712,394.7826,330.86957,0.8746942,398.69565,341.30435,0.73063713,409.13043,345.2174,0.6633009,427.3913,332.17392,0.8801476,405.21738,343.91306,0.6539345,409.13043,351.73914,0.777694,416.9565,353.0435,0.732339,262.17392,359.56522,0.32862863,294.78262,359.56522,0.32449606,333.91306,313.91306,0.19920859,339.13043,320.43478,0.19477636,340.43478,320.43478,0.10225324,328.69568,289.13043,0.6529408,358.69568,277.3913,0.705149,379.56522,268.26086,0.79537296,397.8261,259.13043,0.73598564,320.86957,293.0435,0.69824916,350.86957,308.69565,0.4538509,349.56522,321.73914,0.3457074,337.8261,330.86957,0.3500142,315.6522,306.08698,0.6693134,348.2609,323.0435,0.7273691,339.13043,333.47827,0.5706464,328.69568,340.0,0.5980211,309.13043,320.43478,0.7049936,337.8261,336.08698,0.5486211,330.0,343.91306,0.72016513,319.56522,346.52176,0.75227904,
484.7826,351.73914,0.48044947,462.6087,332.17392,0.30564722,430.0,310.0,0.30917126,405.21738,299.56522,0.26311976,405.21738,320.43478,0.11201375,416.9565,289.13043,0.6841577,383.04346,276.08698,0.66435695,362.1739,269.56522,0.6098113,346.52173,277.3913,0.3455299,418.26086,298.26086,0.7545979,383.04346,308.69565,0.71500885,383.04346,320.43478,0.53654915,390.86957,328.26086,0.51502436,423.47824,311.30435,0.78533065,392.1739,326.95654,0.8139695,396.08694,334.78262,0.7131155,405.21738,341.30435,0.6990052,426.08694,328.26086,0.7829344,403.91302,341.30435,0.6407578,407.82608,346.52176,0.8028231,415.65216,350.43478,0.75964665,259.56522,354.34784,0.30577388,289.56522,356.95654,0.27635753,330.0,310.0,0.20833933,343.0435,310.0,0.1284015,328.69568,320.43478,0.07242122,327.39133,283.91306,0.57537645,360.0,270.86957,0.6990671,380.86957,265.6522,0.6905578,400.43478,259.13043,0.60705143,318.2609,289.13043,0.7311259,353.47827,302.17392,0.39949182,350.86957,319.13043,0.29717222,340.43478,328.26086,0.33167747,309.13043,300.86957,0.66961014,346.95654,320.43478,0.7285402,339.13043,330.86957,0.5509749,327.39133,334.78262,0.5548079,306.52176,317.82608,0.66459787,336.52176,332.17392,0.5748776,328.69568,342.6087,0.7174452,316.95654,342.6087,0.75413585,
483.47824,345.2174,0.48954517,461.30435,329.56522,0.35081983,426.08694,304.78262,0.31397054,402.60867,298.26086,0.26617602,403.91302,320.43478,0.15349641,414.3478,286.52173,0.6606659,377.82608,270.86957,0.6025059,360.86957,264.34784,0.59593564,342.60867,274.78262,0.32897922,415.65216,293.0435,0.7634977,379.13043,304.78262,0.6537088,379.13043,319.13043,0.5250794,393.47824,323.0435,0.51911336,418.26086,308.69565,0.7794473,388.26086,323.0435,0.8244708,394.7826,332.17392,0.7013377,405.21738,336.08698,0.6624305,422.17392,321.73914,0.8018557,398.69565,338.69565,0.67703223,406.52173,342.6087,0.8533284,414.3478,345.2174,0.77719235,256.95654,353.0435,0.2858453,285.6522,345.2174,0.2413484,330.0,308.69565,0.18455055,337.8261,308.69565,0.15610847,367.8261,307.3913,0.072746255,323.47827,282.6087,0.5893905,356.08698,269.56522,0.7051584,378.2609,259.13043,0.74279886,401.73914,248.69565,0.72885597,315.6522,289.13043,0.6955151,348.2609,300.86957,0.46822226,346.95654,317.82608,0.31951547,335.2174,325.6522,0.33782268,306.52176,298.26086,0.68604255,341.73914,317.82608,0.71841305,336.52176,329.56522,0.5610704,326.08698,332.17392,0.5434507,302.6087,313.91306,0.64992756,331.30435,328.26086,0.5335348,326.08698,337.3913,0.68095136,315.6522,341.30435,0.7571456,
483.47824,343.91306,0.52732986,465.21738,324.34784,0.382846,428.69565,303.47827,0.33099392,400.0,295.6522,0.2718922,402.60867,319.13043,0.14754766,414.3478,282.6087,0.69113123,376.52173,268.26086,0.6515807,360.86957,260.43478,0.6385168,353.04346,251.30435,0.35005254,415.65216,290.43478,0.7935476,377.82608,300.86957,0.7707136,381.73914,315.2174,0.57550085,393.47824,321.73914,0.56837565,418.26086,303.47827,0.77105254,386.9565,321.73914,0.8269588,394.7826,330.86957,0.72301525,405.21738,333.47827,0.69340515,422.17392,320.43478,0.8393963,398.69565,334.78262,0.68119854,405.21738,341.30435,0.84385747,414.3478,341.30435,0.7842059,256.95654,353.0435,0.26428908,284.34784,346.52176,0.2567326,326.08698,307.3913,0.18969499,331.30435,310.0,0.17790683,369.13046,306.08698,0.089535296,322.17392,282.6087,0.61688775,356.08698,269.56522,0.72973245,378.2609,257.82608,0.7708279,401.73914,246.08696,0.7280918,314.34784,287.82608,0.7027346,345.6522,300.86957,0.5516262,340.43478,313.91306,0.37303567,332.6087,323.0435,0.38727057,306.52176,298.26086,0.69608986,339.13043,313.91306,0.77191305,333.91306,328.26086,0.6178424,320.86957,330.86957,0.60315776,302.6087,312.6087,0.67803746,330.0,325.6522,0.5487997,323.47827,334.78262,0.73276764,314.34784,340.0,0.7638789,
484.7826,341.30435,0.5500078,467.82608,320.43478,0.43901956,431.30435,299.56522,0.3552,403.91302,291.73914,0.30532068,405.21738,313.91306,0.13141125,415.65216,281.30435,0.7003242,383.04346,269.56522,0.5244229,364.7826,259.13043,0.5252665,354.3478,256.52173,0.35734752,416.9565,290.43478,0.7457678,380.43478,300.86957,0.73077106,384.3478,312.6087,0.58340925,400.0,320.43478,0.5446899,420.86957,302.17392,0.7377395,389.56522,321.73914,0.8173538,396.08694,329.56522,0.6737432,405.21738,332.17392,0.6526791,424.7826,320.43478,0.81979406,401.30435,332.17392,0.64849705,407.82608,340.0,0.77512574,415.65216,341.30435,0.7382459,259.56522,354.34784,0.1684387,284.34784,353.0435,0.20177628,330.0,304.78262,0.14953957,337.8261,310.0,0.15664588,366.52176,303.47827,0.08442931,324.78262,282.6087,0.5361153,357.39133,269.56522,0.6835101,379.56522,257.82608,0.688566,401.73914,246.08696,0.66565967,316.95654,287.82608,0.6553762,348.2609,298.26086,0.4241755,348.2609,311.30435,0.25953382,333.91306,321.73914,0.2392835,309.13043,296.9565,0.57814485,341.73914,311.30435,0.6310477,337.8261,321.73914,0.46923506,327.39133,330.86957,0.46211946,306.52176,310.0,0.567273,332.6087,321.73914,0.43533894,327.39133,332.17392,0.6064896,316.95654,336.08698,0.6547573,
490.0,340.0,0.48068583,469.13043,320.43478,0.33911616,428.69565,299.56522,0.33353114,406.52173,290.43478,0.2625237,406.52173,311.30435,0.11367547,419.56522,278.69565,0.66842115,386.9565,265.6522,0.6406518,366.08694,260.43478,0.63161784,351.7391,266.9565,0.47963622,423.47824,289.13043,0.7412168,385.65216,299.56522,0.6700431,384.3478,310.0,0.48655605,390.86957,319.13043,0.4643737,427.3913,300.86957,0.7415408,394.7826,319.13043,0.8132992,398.69565,328.26086,0.6333457,406.52173,332.17392,0.63375634,430.0,317.82608,0.7626344,406.52173,332.17392,0.65429217,414.3478,336.08698,0.7527591,418.26086,338.69565,0.7121564,258.26086,356.95654,0.15941817,288.2609,360.86957,0.21589036,336.52176,302.17392,0.103366874,339.13043,310.0,0.12456459,367.8261,306.08698,0.07881183,327.39133,282.6087,0.54233885,358.69568,268.26086,0.658677,379.56522,257.82608,0.69454503,400.43478,247.39131,0.6650158,319.56522,287.82608,0.6204285,350.86957,298.26086,0.39003453,352.17392,311.30435,0.18563856,345.6522,321.73914,0.16136241,315.6522,296.9565,0.5560959,346.95654,311.30435,0.5494405,339.13043,321.73914,0.3885245,332.6087,330.86957,0.3216115,309.13043,310.0,0.49893135,336.52176,321.73914,0.33581108,328.69568,330.86957,0.53947306,322.17392,333.47827,0.56110764,
496.52173,341.30435,0.49273318,478.26086,320.43478,0.33548516,444.3478,298.26086,0.30309665,415.65216,289.13043,0.27584076,394.7826,300.86957,0.13531293,426.08694,278.69565,0.66972095,394.7826,265.6522,0.6071759,375.21738,259.13043,0.6028948,355.65216,260.43478,0.2623158,427.3913,286.52173,0.7444627,394.7826,298.26086,0.7200401,394.7826,311.30435,0.52488846,398.69565,320.43478,0.4713922,433.91302,299.56522,0.74540484,402.60867,316.52176,0.79951924,405.21738,326.95654,0.6352882,414.3478,332.17392,0.598267,436.52173,315.2174,0.7820229,411.73914,328.26086,0.5849623,418.26086,332.17392,0.70532316,424.7826,336.08698,0.67608124,258.26086,355.6522,0.16789594,288.2609,359.56522,0.24755752,318.2609,353.0435,0.15380166,345.6522,310.0,0.14320374,337.8261,302.17392,0.08838447,328.69568,281.30435,0.5559429,358.69568,268.26086,0.69168025,379.56522,256.52173,0.74973035,400.43478,247.39131,0.7614757,326.08698,283.91306,0.6497875,356.08698,298.26086,0.48268825,357.39133,312.6087,0.2753439,344.34784,323.0435,0.2745819,319.56522,291.73914,0.6070272,350.86957,310.0,0.63366026,345.6522,321.73914,0.46817616,336.52176,330.86957,0.42812535,315.6522,304.78262,0.4878055,341.73914,320.43478,0.41766715,336.52176,330.86957,0.570776,327.39133,332.17392,0.60735446,
499.13043,341.30435,0.46123558,480.86957,321.73914,0.31151676,444.3478,299.56522,0.2876894,418.26086,290.43478,0.27082878,423.47824,310.0,0.16382563,433.91302,278.69565,0.63726765,403.91302,265.6522,0.6594954,383.04346,257.82608,0.6533492,356.9565,264.34784,0.26890063,436.52173,283.91306,0.75321466,400.0,295.6522,0.7399415,401.30435,311.30435,0.52860427,411.73914,320.43478,0.5242329,437.82608,296.9565,0.7497467,406.52173,315.2174,0.83120304,413.04346,325.6522,0.66716886,423.47824,330.86957,0.64436364,441.73914,311.30435,0.7816386,416.9565,326.95654,0.64054286,426.08694,332.17392,0.777754,432.60867,334.78262,0.74640554,268.69565,350.43478,0.19672665,296.08698,353.0435,0.2552939,320.86957,347.82608,0.09310091,348.2609,310.0,0.14966783,340.43478,302.17392,0.11760247,333.91306,278.69565,0.5294265,361.30435,266.9565,0.6760817,382.17392,256.52173,0.72543466,403.0435,244.78261,0.7223878,330.0,281.30435,0.63871276,360.0,295.6522,0.4487255,360.0,311.30435,0.26497498,348.2609,321.73914,0.22936557,327.39133,290.43478,0.6281234,358.69568,308.69565,0.65905255,349.56522,321.73914,0.46878523,339.13043,326.95654,0.39014155,324.78262,302.17392,0.5366967,349.56522,320.43478,0.43347228,340.43478,329.56522,0.54585147,332.6087,330.86957,0.57896966,
499.13043,336.08698,0.46123263,478.26086,320.43478,0.296242,437.82608,294.34784,0.3076366,418.26086,289.13043,0.2508797,392.1739,300.86957,0.15175049,432.60867,276.08698,0.6355661,403.91302,263.0435,0.6348753,381.73914,257.82608,0.63155097,358.26086,261.73914,0.30745023,436.52173,281.30435,0.7826905,402.60867,291.73914,0.7033903,401.30435,308.69565,0.50843734,409.13043,315.2174,0.53694236,441.73914,291.73914,0.7307774,409.13043,311.30435,0.83681154,415.65216,321.73914,0.6998068,424.7826,326.95654,0.6874181,446.9565,310.0,0.8079532,420.86957,323.0435,0.6268823,427.3913,330.86957,0.8279209,435.21738,332.17392,0.8382258,286.95654,343.91306,0.08238877,276.52176,354.34784,0.067506984,340.43478,289.13043,0.05463772,339.13043,280.0,0.06730672,348.2609,293.0435,0.06002551,337.8261,278.69565,0.39090163,361.30435,265.6522,0.4891995,382.17392,252.6087,0.57581383,404.34784,239.56522,0.6261162,335.2174,281.30435,0.44873175,358.69568,290.43478,0.18391448,354.78262,313.91306,0.10148926,357.39133,320.43478,0.07211109,330.0,289.13043,0.42895937,357.39133,308.69565,0.35952225,352.17392,319.13043,0.22061644,346.95654,325.6522,0.14580251,328.69568,298.26086,0.35252184,348.2609,312.6087,0.24440967,345.6522,321.73914,0.28682432,337.8261,323.0435,0.2723125,
500.43478,340.0,0.2859699,479.56522,321.73914,0.16892046,436.52173,293.0435,0.26176682,422.17392,283.91306,0.22369143,426.08694,302.17392,0.11582624,436.52173,270.86957,0.6370326,406.52173,260.43478,0.59548765,385.65216,256.52173,0.45844662,366.08694,261.73914,0.19796306,439.13043,278.69565,0.72509146,405.21738,289.13043,0.7081878,403.91302,306.08698,0.5302285,410.43478,313.91306,0.57967657,445.65216,289.13043,0.7314588,413.04346,308.69565,0.79467106,415.65216,320.43478,0.68134665,426.08694,323.0435,0.67733765,446.9565,304.78262,0.77045655,423.47824,320.43478,0.5793561,428.69565,328.26086,0.7542138,436.52173,329.56522,0.7760267,305.2174,334.78262,0.02522843,280.43478,342.6087,0.03629436,268.69565,343.91306,0.07638926,275.2174,342.6087,0.17420004,275.2174,351.73914,0.06438219,337.8261,278.69565,0.21346322,362.6087,263.0435,0.35018003,383.47827,250.0,0.49293125,409.56525,238.26088,0.5603059,337.8261,281.30435,0.28012002,357.39133,290.43478,0.14065175,348.2609,312.6087,0.07831598,339.13043,312.6087,0.04801392,337.8261,286.52173,0.24493593,357.39133,304.78262,0.24315287,350.86957,315.2174,0.14731246,337.8261,323.0435,0.090703495,335.2174,290.43478,0.23109132,349.56522,310.0,0.13882421,344.34784,319.13043,0.15273929,337.8261,321.73914,0.18173504,
500.43478,338.69565,0.38069445,471.73914,321.73914,0.21898414,436.52173,290.43478,0.2730538,416.9565,289.13043,0.21073169,396.08694,300.86957,0.12367731,433.91302,268.26086,0.61636806,405.21738,256.52173,0.5714029,384.3478,248.69565,0.58596885,386.9565,233.04349,0.21409243,437.82608,273.47827,0.7118418,403.91302,287.82608,0.63459885,405.21738,303.47827,0.54685074,413.04346,311.30435,0.59877443,445.65216,285.2174,0.7127065,413.04346,307.3913,0.7835374,416.9565,319.13043,0.7055908,427.3913,320.43478,0.7287972,448.26086,300.86957,0.7926265,422.17392,319.13043,0.63932544,430.0,324.34784,0.78807527,437.82608,323.0435,0.82358646,294.78262,338.69565,0.0991506,286.95654,342.6087,0.0911222,285.6522,341.30435,0.07527821,276.52176,342.6087,0.099130884,348.2609,280.0,0.053351965,340.43478,269.56522,0.4041162,370.43478,257.82608,0.5290456,391.30435,246.08696,0.57528603,410.86957,236.95653,0.63786554,339.13043,273.47827,0.5032688,360.0,283.91306,0.16957863,353.47827,308.69565,0.08837086,345.6522,311.30435,0.050829664,337.8261,280.0,0.43897554,360.0,303.47827,0.32919598,357.39133,311.30435,0.20039554,348.2609,320.43478,0.12340492,335.2174,291.73914,0.32911637,353.47827,308.69565,0.25193408,349.56522,316.52176,0.27764142,340.43478,319.13043,0.26563448,
500.43478,338.69565,0.4311614,474.3478,321.73914,0.24499933,436.52173,290.43478,0.28230017,420.86957,287.82608,0.21763813,396.08694,300.86957,0.11807457,436.52173,268.26086,0.60988593,406.52173,256.52173,0.56269807,386.9565,247.39131,0.5955841,394.7826,231.73914,0.3980556,439.13043,273.47827,0.70962334,405.21738,286.52173,0.5991627,405.21738,300.86957,0.57124704,415.65216,310.0,0.602185,445.65216,283.91306,0.7079354,414.3478,303.47827,0.7821663,416.9565,316.52176,0.69381577,428.69565,320.43478,0.70151556,448.26086,300.86957,0.80357975,424.7826,316.52176,0.6094497,431.30435,321.73914,0.7886125,439.13043,323.0435,0.8300787,294.78262,336.08698,0.13246523,288.2609,343.91306,0.1238021,281.73914,342.6087,0.110902555,276.52176,342.6087,0.14908585,348.2609,280.0,0.06301678,340.43478,269.56522,0.4357889,369.13046,256.52173,0.5460764,391.30435,246.08696,0.61458,412.17392,236.95653,0.69154394,339.13043,270.86957,0.551332,358.69568,278.69565,0.15597288,352.17392,303.47827,0.079023205,339.13043,311.30435,0.048347466,337.8261,277.3913,0.48133048,360.0,300.86957,0.27956688,357.39133,310.0,0.17469499,348.2609,320.43478,0.09986331,337.8261,289.13043,0.3578565,352.17392,304.78262,0.22973864,348.2609,312.6087,0.2473683,341.73914,317.82608,0.2317755,
